Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.737;    ;1;649;72;7;0;0;    ;300;200;    ;0;0;    ;    ;
7.123;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.158;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
7.190;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
7.226;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;361;    ;
7.258;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
7.289;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
7.326;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
7.355;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
7.389;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
7.424;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;48;128;205;286;363;    ;
7.458;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;363;    ;
7.495;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.525;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.557;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
7.590;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.619;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.654;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
7.687;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.725;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
7.758;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
7.790;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.828;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
7.857;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
7.890;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
7.925;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
7.953;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
7.988;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;364;    ;
8.025;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
8.065;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
8.093;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
8.118;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;288;363;    ;
8.153;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;48;128;205;286;363;    ;
8.183;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
8.224;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
8.256;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;361;    ;
8.290;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
8.321;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
8.356;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;201;286;364;    ;
8.386;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;363;    ;239;210;132;
8.425;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
8.456;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
8.480;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;361;    ;
8.516;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;361;    ;
8.555;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;363;    ;
8.582;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
8.622;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
8.652;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;361;    ;
8.688;    ;1;649;72;7;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
8.727;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;286;364;    ;
8.757;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;288;364;    ;
8.786;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;200;288;364;    ;
8.829;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;257;210;150;
8.852;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
8.889;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
8.919;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
8.952;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
8.986;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
9.023;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.056;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.090;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;200;287;364;    ;
9.123;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;257;210;150;
9.157;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.190;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
9.225;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
9.256;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.287;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;363;    ;
9.325;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.357;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
9.390;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.422;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
9.456;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;364;    ;
9.488;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;364;    ;
9.522;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;200;287;364;    ;
9.550;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;257;210;150;
9.583;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.624;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.657;    ;1;649;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.687;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;362;    ;
9.721;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;363;    ;
9.751;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
9.781;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
9.824;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.856;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
9.891;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;364;    ;
9.925;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.954;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
9.983;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
10.021;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;364;    ;
10.053;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
10.085;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;364;    ;
10.118;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
10.155;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;361;    ;
10.183;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
10.224;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;
10.256;    ;1;649;72;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;364;    ;
10.289;    ;1;649;72;7;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;288;364;    ;
10.324;    ;1;648;72;7;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;288;364;    ;
10.356;    ;1;648;72;7;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;288;363;    ;
10.389;    ;1;648;72;8;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;286;363;    ;
10.417;    ;1;648;72;7;0;0;    ;1;500;88;    ;1;0;116;    ;352;187;90;49;128;205;287;364;    ;
10.455;    ;1;648;72;7;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;287;364;    ;
10.489;    ;1;648;72;7;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;286;363;    ;
10.525;    ;1;647;72;6;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;286;363;    ;
10.556;    ;1;647;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
10.587;    ;1;647;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
10.627;    ;1;647;72;7;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;286;363;    ;
10.660;    ;1;646;72;7;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;286;363;    ;
10.684;    ;1;646;72;6;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;287;364;    ;
10.722;    ;1;645;72;7;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
10.756;    ;1;645;72;6;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;287;364;    ;
10.790;    ;1;645;72;7;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;364;    ;
10.824;    ;1;644;72;6;0;0;    ;1;500;88;    ;1;0;115;    ;352;187;90;49;128;205;287;363;    ;
10.856;    ;1;644;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;201;287;364;    ;
10.888;    ;1;643;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;205;287;363;    ;234;210;132;
10.924;    ;1;643;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;286;363;    ;
10.957;    ;1;642;72;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;204;286;363;    ;
10.989;    ;1;641;71;5;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;204;287;364;    ;
11.016;    ;1;641;72;6;0;0;    ;1;500;88;    ;1;0;113;    ;352;187;90;49;128;204;287;364;    ;
11.050;    ;1;640;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;204;286;363;    ;
11.088;    ;1;639;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;363;    ;
11.125;    ;1;639;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;204;286;363;    ;
11.157;    ;1;638;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;205;287;362;    ;
11.189;    ;1;637;72;6;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;204;286;363;    ;
11.226;    ;1;637;71;5;0;0;    ;1;500;88;    ;1;0;114;    ;352;187;90;49;128;204;287;363;    ;
11.258;    ;1;636;72;0;94;48;    ;1;500;88;    ;1;0;113;    ;352;187;90;48;128;204;286;362;    ;
11.289;    ;1;635;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;363;    ;
11.326;    ;1;634;72;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;286;363;    ;
11.357;    ;1;633;72;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;286;361;    ;
11.389;    ;1;632;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.425;    ;1;631;72;0;93;48;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.458;    ;1;630;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.489;    ;1;629;72;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;286;361;    ;
11.521;    ;1;628;72;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.554;    ;1;627;71;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.584;    ;1;626;71;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.620;    ;1;625;71;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.658;    ;1;623;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;362;    ;
11.689;    ;1;622;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.722;    ;1;621;71;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;204;287;361;    ;
11.757;    ;1;620;72;2;93;48;    ;1;500;88;    ;1;0;108;    ;352;187;90;47;128;204;287;361;    ;
11.789;    ;1;618;72;2;94;48;    ;1;500;87;    ;1;0;110;    ;352;187;90;47;128;204;287;361;    ;
11.824;    ;1;617;71;2;94;48;    ;1;500;87;    ;1;0;110;    ;352;187;90;47;128;205;287;361;    ;
11.850;    ;1;616;71;0;94;47;    ;1;500;87;    ;1;0;110;    ;352;187;90;49;128;205;287;361;    ;
11.887;    ;1;614;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;361;    ;
11.922;    ;1;613;71;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;361;    ;
11.949;    ;1;611;72;0;92;45;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;362;    ;
11.982;    ;1;610;71;0;94;47;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;128;205;286;361;    ;
12.023;    ;1;608;72;0;93;47;    ;1;500;89;    ;1;0;109;    ;352;187;90;49;128;205;287;361;    ;
12.056;    ;1;607;71;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;361;    ;
12.083;    ;1;605;71;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;362;    ;
12.122;    ;1;603;72;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;362;    ;
12.154;    ;1;602;71;0;94;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;362;    ;
12.187;    ;1;600;71;0;93;47;    ;1;500;88;    ;1;0;108;    ;352;187;90;49;128;205;287;363;    ;
12.223;    ;1;598;72;0;94;46;    ;1;500;88;    ;1;0;108;    ;352;187;90;50;128;205;286;362;    ;
12.255;    ;1;596;71;0;94;47;    ;1;500;89;    ;1;0;108;    ;352;187;90;49;128;204;287;363;    ;
12.280;    ;1;595;71;0;92;45;    ;1;500;88;    ;1;0;109;    ;352;187;90;49;128;204;287;363;    ;
12.315;    ;1;593;71;0;94;46;    ;1;500;88;    ;1;0;108;    ;352;187;90;50;128;205;286;362;    ;
12.353;    ;1;591;71;0;94;47;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;128;204;287;362;    ;
12.386;    ;1;589;71;0;94;47;    ;1;500;89;    ;1;0;109;    ;352;187;90;49;128;204;287;363;    ;
12.423;    ;1;587;71;0;92;45;    ;1;500;88;    ;1;0;109;    ;352;187;90;49;128;204;287;363;    ;
12.455;    ;1;585;71;0;94;46;    ;1;500;88;    ;1;0;108;    ;352;187;90;50;128;204;287;363;    ;
12.489;    ;1;584;71;0;94;46;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;128;204;287;363;    ;
12.527;    ;1;582;71;0;94;46;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;128;204;287;362;    ;
12.557;    ;1;580;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;204;287;363;    ;
12.585;    ;1;578;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;204;288;363;    ;
12.627;    ;1;576;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;287;365;    ;
12.660;    ;1;574;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;204;287;363;    ;
12.685;    ;1;572;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;287;362;    ;
12.721;    ;1;569;72;0;93;47;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;287;362;    ;
12.759;    ;1;567;72;0;94;47;    ;1;500;89;    ;1;0;108;    ;352;187;90;49;129;205;287;363;    ;
12.789;    ;1;565;72;0;93;45;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;129;205;290;365;    ;
12.824;    ;1;563;71;0;93;45;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;129;205;287;362;    ;
12.856;    ;1;561;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;287;362;    ;
12.899;    ;1;559;71;0;93;46;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;288;362;    ;
12.923;    ;1;557;71;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;286;362;    ;
12.954;    ;1;554;72;0;93;45;    ;1;500;89;    ;1;0;109;    ;352;187;90;50;129;205;286;361;    ;
12.987;    ;1;552;72;0;93;45;    ;1;500;89;    ;1;0;108;    ;352;187;90;50;129;205;285;363;    ;
13.027;    ;1;550;71;0;93;47;    ;1;500;89;    ;1;0;108;    ;352;187;90;49;129;205;286;363;    ;
13.055;    ;1;547;71;0;93;47;    ;1;500;89;    ;1;0;109;    ;352;187;90;49;129;205;285;363;    ;
13.089;    ;1;545;72;0;94;47;    ;1;499;89;    ;1;0;109;    ;352;187;90;49;129;205;285;364;    ;
13.124;    ;1;543;71;0;94;47;    ;1;499;89;    ;1;0;108;    ;352;187;90;49;129;205;285;363;    ;
13.156;    ;1;540;72;0;93;47;    ;1;498;89;    ;1;0;109;    ;352;187;90;49;129;205;288;362;    ;
