Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.740;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;300;200;    ;0;0;    ;353;190;90;35;114;192;272;348;    ;
5.254;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.284;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
5.319;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.352;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.383;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.419;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
5.453;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
5.484;    ;0;634;67;0;94;49;1;634;148;0;94;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.521;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
5.554;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
5.585;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
5.622;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.654;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.684;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.721;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.754;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.785;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.823;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.855;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.886;    ;0;634;67;0;94;49;1;635;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
5.922;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.947;    ;0;634;67;0;94;49;1;634;148;0;96;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
5.979;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
6.019;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.052;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.080;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.117;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
6.148;    ;0;634;67;0;94;49;1;634;148;0;94;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.178;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.215;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
6.248;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
6.282;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
6.318;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.353;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.385;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.423;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.455;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.487;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.522;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.554;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.586;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.623;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.653;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.685;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.730;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.753;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.784;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.821;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.852;    ;0;634;67;0;94;49;1;635;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.886;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.923;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
6.956;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
6.983;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
7.021;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
7.054;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;350;    ;
7.086;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
7.122;    ;0;634;67;0;94;49;1;635;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
7.154;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
7.185;    ;0;634;67;0;94;49;1;635;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.222;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;350;    ;
7.253;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
7.285;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.322;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
7.354;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
7.384;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.415;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.453;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;191;272;348;    ;
7.485;    ;0;634;67;0;94;49;1;635;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.522;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.553;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
7.579;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
7.613;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.645;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.681;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.719;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.753;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.784;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.820;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.850;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.876;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.915;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
7.945;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
7.980;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.019;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.052;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.082;    ;0;634;67;0;94;49;1;635;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.122;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
8.146;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.181;    ;0;634;67;0;94;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.215;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.251;    ;0;634;67;0;95;49;1;634;148;0;94;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.285;    ;0;634;67;0;95;49;1;634;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;350;    ;
8.325;    ;0;634;67;0;95;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.354;    ;0;634;67;0;95;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.382;    ;0;634;67;0;94;49;1;634;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.420;    ;0;633;67;0;94;49;1;633;148;0;94;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.452;    ;0;633;67;0;95;49;1;633;148;0;94;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.480;    ;0;633;67;0;95;49;1;633;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.514;    ;0;632;67;0;95;49;1;633;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;349;    ;
8.549;    ;0;632;67;0;94;49;1;632;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.583;    ;0;632;67;0;95;49;1;632;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.619;    ;0;632;67;0;94;49;1;631;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;192;272;348;    ;
8.654;    ;0;631;67;0;95;49;1;631;148;0;94;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.682;    ;0;631;67;0;95;49;1;631;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.717;    ;0;630;67;0;94;49;1;630;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;349;    ;
8.752;    ;0;629;67;0;95;49;1;630;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.784;    ;0;629;67;0;94;49;1;629;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
8.821;    ;0;629;67;0;95;49;1;629;148;0;95;48;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
8.854;    ;0;628;67;0;94;49;1;628;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;349;    ;
8.885;    ;0;627;67;0;95;49;1;628;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
8.922;    ;0;627;67;0;94;49;1;627;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
8.954;    ;0;626;67;0;94;49;1;626;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
8.986;    ;0;626;67;0;95;49;1;626;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.022;    ;0;625;67;0;94;49;1;625;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.054;    ;0;624;67;0;94;49;1;624;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.085;    ;0;623;67;0;95;49;1;623;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.119;    ;0;622;67;0;95;49;1;623;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.150;    ;0;622;67;0;95;49;1;622;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;350;    ;
9.182;    ;0;621;67;0;95;49;1;621;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.218;    ;0;620;67;0;94;49;1;620;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;347;    ;
9.250;    ;0;619;67;0;94;49;1;619;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.282;    ;0;618;67;0;95;49;1;618;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.318;    ;0;617;67;0;94;49;1;617;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.350;    ;0;616;67;0;95;49;1;616;148;0;96;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.382;    ;0;615;67;0;94;49;1;615;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.418;    ;0;614;67;0;94;49;1;614;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;348;    ;
9.450;    ;0;613;67;0;94;49;1;612;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
9.479;    ;0;611;67;0;95;49;1;611;148;0;95;47;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.515;    ;0;610;67;0;95;49;1;610;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.549;    ;0;609;67;0;95;49;1;609;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.583;    ;0;608;67;0;94;49;1;608;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.621;    ;0;606;67;0;95;49;1;606;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;114;191;272;348;    ;
9.654;    ;0;605;67;0;95;49;1;605;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;348;    ;
9.685;    ;0;603;67;0;95;49;1;604;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;348;    ;
9.722;    ;0;602;67;0;95;49;1;602;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;348;    ;
9.754;    ;0;600;67;0;95;49;1;601;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;348;    ;
9.785;    ;0;599;67;0;94;49;1;599;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;349;    ;
9.822;    ;0;597;67;0;95;49;1;598;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;349;    ;
9.854;    ;0;596;67;0;95;49;1;596;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;192;272;349;    ;
9.886;    ;0;594;67;0;95;49;1;595;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;348;    ;
9.922;    ;0;593;67;0;94;49;1;593;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;349;    ;
9.954;    ;0;591;67;0;95;49;1;592;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;349;    ;
9.986;    ;0;589;67;0;95;49;1;590;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;272;349;    ;
10.023;    ;0;588;67;0;95;49;1;588;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;348;    ;
10.053;    ;0;586;67;0;95;49;1;587;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;348;    ;
10.084;    ;0;584;67;0;94;49;1;585;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;349;    ;
10.128;    ;0;582;67;0;95;49;1;583;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;350;    ;
10.156;    ;0;581;67;0;95;49;1;581;148;0;94;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;349;    ;
10.184;    ;0;579;67;0;94;49;1;579;148;0;95;47;    ;0;500;74;1;500;152;    ;0;0;86;1;0;104;    ;353;190;90;35;113;191;273;349;    ;
