Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.750;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;300;200;    ;0;0;    ;353;190;90;35;114;189;272;349;    ;
5.168;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.191;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.224;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.257;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.290;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.327;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.359;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.388;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.427;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.460;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.489;    ;0;651;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.528;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.560;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.593;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.630;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.661;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.697;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.728;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.760;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.791;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.830;    ;0;651;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.861;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.891;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
5.929;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.960;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
5.991;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.027;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.059;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.092;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.129;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.160;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.192;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.229;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.261;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.292;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.327;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.361;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.392;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.430;    ;0;651;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.460;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.493;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.530;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.560;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.592;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.628;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.660;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.692;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.733;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.760;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.790;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
6.826;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.860;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.892;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.927;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.960;    ;0;652;73;2;94;48;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
6.987;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.023;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.058;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.098;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.125;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.158;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.191;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.229;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.260;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.293;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.330;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.360;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.391;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.429;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.461;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.492;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.530;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.561;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.592;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.630;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.662;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.694;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.729;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.762;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.791;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.829;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.861;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
7.893;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.930;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.961;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
7.993;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.029;    ;0;652;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.065;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.091;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.128;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.160;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.192;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.230;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.260;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.292;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.329;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.362;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.393;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.430;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.461;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.495;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.528;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.561;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.593;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.628;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.661;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.692;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.726;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.761;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.793;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.829;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.862;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.893;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.929;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
8.961;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
8.992;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.036;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.060;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.095;    ;0;651;73;2;94;49;1;650;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.125;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.159;    ;0;651;73;2;94;49;1;650;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.191;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.228;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.259;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.291;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.326;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.360;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.392;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.421;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.452;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.488;    ;0;651;73;2;94;49;1;650;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.528;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.560;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.592;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.624;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.660;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.692;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.727;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.760;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.792;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.829;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;115;189;272;349;    ;
9.860;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.892;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.928;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.960;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
9.992;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.028;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.061;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.092;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.127;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.160;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
10.188;    ;0;651;73;2;94;49;1;649;154;1;95;47;    ;0;500;74;1;500;151;    ;0;0;87;1;0;110;    ;353;190;90;35;114;189;272;349;    ;
